150;-1.799403;6.374479;7.353144;-0.003026;-0.003630;0.008591;-1.818545;6.384051;7.362715;0.017704;-0.005465;0.002491;38800
150;-1.806581;6.424729;7.355537;0.000639;-0.004852;0.011035;-1.804188;6.393622;7.343573;0.015261;-0.006687;-0.001174;38804
150;-1.785046;6.343372;7.334002;-0.003026;0.000035;0.004926;-1.782653;6.379266;7.379465;0.017704;-0.006687;0.001270;38812
150;-1.789831;6.453443;7.360322;-0.000583;0.000035;0.006148;-1.856830;6.376873;7.355537;0.014039;-0.011574;0.002491;38816
150;-1.746760;6.372087;7.360322;0.001861;-0.006074;0.009813;-1.811367;6.391230;7.319644;0.011596;-0.006687;0.000048;38820
150;-1.823331;6.429514;7.310073;-0.000583;-0.001187;0.008591;-1.794617;6.367301;7.345966;0.014039;-0.005465;0.004935;38825
150;-1.830509;6.422336;7.319644;0.004304;-0.002409;0.009813;-1.861616;6.434300;7.326823;0.009152;-0.007909;0.003713;38829
150;-1.770689;6.422336;7.350751;0.005526;0.000035;0.012257;-1.868794;6.372087;7.341180;0.014039;-0.009130;0.002491;38837
150;-1.777867;6.407979;7.386643;0.005526;-0.006074;0.013478;-1.797010;6.403194;7.350751;0.012817;-0.011574;0.003713;38841
150;-1.840081;6.434300;7.331609;-0.000583;-0.003630;0.006148;-1.830509;6.415158;7.345966;0.010374;-0.006687;0.000048;38845
150;-1.799403;6.415158;7.345966;0.004304;0.000035;0.008591;-1.844866;6.451050;7.350751;0.015261;-0.004243;-0.001174;38850
150;-1.794617;6.367301;7.386643;-0.003026;-0.004852;0.007370;-1.799403;6.424729;7.341180;0.017704;-0.009130;-0.002396;38857
150;-1.799403;6.429514;7.326823;0.005526;-0.004852;0.007370;-1.830509;6.391230;7.322038;0.012817;-0.009130;0.003713;38862
150;-1.797010;6.403194;7.326823;-0.001804;0.004922;0.008591;-1.823331;6.393622;7.336394;0.017704;-0.005465;0.003713;38866
150;-1.780260;6.376873;7.341180;0.005526;0.002478;0.009813;-1.842474;6.369694;7.348359;0.016482;-0.003022;-0.001174;38870
150;-1.770689;6.405586;7.367501;0.003082;-0.008517;0.007370;-1.801795;6.372087;7.343573;0.018926;-0.012796;0.002491;38878
150;-1.804188;6.410372;7.336394;0.001861;-0.002409;0.007370;-1.835295;6.412765;7.322038;0.006709;-0.007909;0.004935;38882
150;-1.820938;6.398408;7.410572;0.004304;-0.002409;0.011035;-1.785046;6.417550;7.336394;0.012817;-0.011574;0.007378;38887
150;-1.828116;6.398408;7.360322;0.003082;-0.002409;0.011035;-1.818545;6.388836;7.317252;0.020148;-0.003022;0.004935;38891
150;-1.770689;6.393622;7.357930;0.004304;0.000035;0.011035;-1.808974;6.372087;7.360322;0.017704;-0.010352;0.001270;38899
150;-1.856830;6.386444;7.360322;0.005526;-0.002409;0.008591;-1.756332;6.441479;7.369894;0.015261;-0.009130;0.006157;38903
150;-1.823331;6.391230;7.326823;0.003082;-0.002409;0.006148;-1.787439;6.415158;7.345966;0.015261;-0.007909;0.004935;38907
150;-1.844866;6.403194;7.360322;0.001861;0.001257;0.013478;-1.773082;6.422336;7.326823;0.011596;-0.006687;0.004935;38912
150;-1.840081;6.412765;7.290931;0.004304;-0.006074;0.003704;-1.823331;6.417550;7.334002;0.017704;-0.009130;0.002491;38934
150;-1.820938;6.419943;7.329216;0.005526;-0.008517;0.011035;-1.804188;6.384051;7.336394;0.018926;-0.009130;0.009822;38938
150;-1.842474;6.427122;7.334002;0.003082;-0.003630;0.007370;-1.797010;6.417550;7.310073;0.014039;-0.011574;0.006157;38943
150;-1.825724;6.381658;7.348359;0.003082;-0.004852;0.014700;-1.792224;6.405586;7.367501;0.018926;-0.015239;0.007378;38947
150;-1.782653;6.405586;7.353144;0.006748;-0.009739;0.011035;-1.835295;6.379266;7.374679;0.020148;-0.012796;0.007378;38951
150;-1.789831;6.396015;7.360322;0.004304;-0.003630;0.014700;-1.861616;6.364908;7.334002;0.015261;-0.007909;0.003713;38959
150;-1.797010;6.419943;7.334002;0.001861;-0.003630;0.012257;-1.840081;6.427122;7.322038;0.017704;-0.007909;0.006157;38963
150;-1.828116;6.410372;7.331609;-0.001804;-0.004852;0.012257;-1.830509;6.393622;7.317252;0.015261;-0.009130;0.003713;38968
150;-1.816152;6.393622;7.365108;-0.001804;0.003700;0.014700;-1.837688;6.407979;7.341180;0.020148;0.001865;0.003713;38972
150;-1.770689;6.379266;7.329216;-0.006691;0.002478;0.011035;-1.832902;6.386444;7.319644;0.011596;0.000643;0.004935;38980
150;-1.789831;6.410372;7.345966;-0.005470;0.002478;0.011035;-1.840081;6.441479;7.338787;0.012817;-0.005465;0.000048;38984
150;-1.797010;6.391230;7.350751;-0.007913;-0.002409;0.008591;-1.753939;6.398408;7.343573;0.011596;-0.010352;0.004935;38988
150;-1.758725;6.405586;7.341180;-0.003026;-0.002409;0.009813;-1.799403;6.463014;7.369894;0.016482;-0.004243;0.008600;38993
150;-1.871187;6.405586;7.341180;-0.004248;-0.002409;0.011035;-1.820938;6.393622;7.357930;0.011596;-0.003022;0.004935;39000
150;-1.842474;6.403194;7.314859;0.000639;0.004922;0.015922;-1.844866;6.436693;7.341180;0.015261;-0.004243;0.004935;39005
150;-1.794617;6.384051;7.398607;-0.006691;0.001257;0.006148;-1.751546;6.424729;7.353144;0.014039;-0.006687;0.011043;39009
150;-1.801795;6.398408;7.314859;-0.003026;-0.001187;0.004926;-1.811367;6.391230;7.331609;0.020148;-0.001800;0.008600;39013
150;-1.835295;6.386444;7.336394;-0.001804;0.004922;0.008591;-1.811367;6.355338;7.343573;0.016482;-0.006687;0.002491;39021
150;-1.761117;6.398408;7.360322;-0.000583;-0.002409;0.008591;-1.811367;6.410372;7.341180;0.010374;-0.006687;0.000048;39025
150;-1.777867;6.384051;7.317252;0.000639;-0.003630;0.003704;-1.813760;6.386444;7.360322;0.015261;-0.007909;-0.002396;39030
150;-1.825724;6.405586;7.329216;-0.000583;-0.003630;0.007370;-1.823331;6.388836;7.367501;0.015261;-0.012796;-0.001174;39034
150;-1.837688;6.388836;7.348359;0.006748;-0.002409;0.012257;-1.808974;6.398408;7.353144;0.014039;-0.001800;0.003713;39042
150;-1.804188;6.405586;7.348359;-0.003026;-0.002409;0.011035;-1.806581;6.403194;7.369894;0.017704;-0.003022;0.003713;39046
150;-1.787439;6.381658;7.314859;0.001861;-0.004852;0.007370;-1.837688;6.415158;7.336394;0.016482;-0.006687;-0.001174;39050
150;-1.768296;6.436693;7.338787;0.004304;0.000035;0.011035;-1.789831;6.379266;7.338787;0.011596;-0.007909;0.006157;39055
150;-1.835295;6.357729;7.374679;0.000639;0.001257;0.012257;-1.835295;6.410372;7.345966;0.015261;-0.005465;0.006157;39059
150;-1.816152;6.352944;7.298110;-0.000583;0.003700;0.011035;-1.782653;6.441479;7.329216;0.007930;-0.004243;0.004935;39067
150;-1.797010;6.403194;7.369894;0.005526;-0.006074;0.006148;-1.820938;6.393622;7.336394;0.017704;-0.005465;0.002491;39071
150;-1.820938;6.376873;7.295716;-0.000583;0.002478;0.013478;-1.866402;6.391230;7.348359;0.020148;-0.005465;0.003713;39075
150;-1.811367;6.376873;7.302895;-0.005470;0.000035;0.009813;-1.785046;6.388836;7.341180;0.018926;-0.006687;0.003713;39079
150;-1.792224;6.391230;7.374679;-0.000583;-0.004852;0.004926;-1.861616;6.422336;7.360322;0.015261;-0.004243;0.000048;39087
150;-1.811367;6.396015;7.324430;0.005526;-0.002409;0.003704;-1.813760;6.419943;7.317252;0.012817;-0.009130;0.002491;39092
150;-1.737189;6.398408;7.374679;0.004304;-0.002409;0.008591;-1.847259;6.405586;7.357930;0.017704;-0.005465;0.001270;39096
150;-1.861616;6.381658;7.312466;0.001861;-0.003630;0.008591;-1.816152;6.400801;7.341180;0.014039;-0.007909;0.001270;39100
150;-1.801795;6.391230;7.343573;-0.000583;0.000035;0.013478;-1.818545;6.388836;7.326823;0.015261;-0.009130;0.002491;39108
150;-1.847259;6.364908;7.295716;0.003082;-0.001187;0.009813;-1.811367;6.424729;7.334002;0.014039;-0.006687;0.003713;39112
150;-1.787439;6.386444;7.345966;-0.001804;-0.003630;0.008591;-1.789831;6.415158;7.377072;0.011596;-0.004243;0.007378;39117
150;-1.835295;6.410372;7.350751;0.001861;-0.002409;0.017143;-1.811367;6.410372;7.326823;0.017704;-0.006687;0.007378;39121
150;-1.785046;6.403194;7.391429;-0.001804;0.006143;0.007370;-1.787439;6.391230;7.336394;0.011596;-0.005465;0.002491;39129
150;-1.811367;6.400801;7.324430;-0.009135;-0.002409;0.002483;-1.787439;6.455835;7.386643;0.011596;-0.000578;0.008600;39133
150;-1.816152;6.396015;7.322038;-0.005470;-0.003630;0.008591;-1.773082;6.427122;7.305287;0.014039;-0.006687;0.004935;39137
150;-1.816152;6.407979;7.369894;-0.003026;0.003700;0.009813;-1.808974;6.407979;7.365108;0.007930;-0.006687;0.004935;39142
150;-1.837688;6.405586;7.329216;-0.003026;0.001257;0.006148;-1.830509;6.410372;7.343573;0.014039;-0.004243;-0.001174;39149
150;-1.832902;6.403194;7.336394;-0.001804;0.001257;0.004926;-1.835295;6.369694;7.331609;0.012817;-0.000578;-0.001174;39154
150;-1.837688;6.386444;7.324430;-0.006691;-0.003630;0.008591;-1.801795;6.379266;7.341180;0.010374;-0.006687;0.003713;39158
150;-1.787439;6.384051;7.322038;-0.003026;0.002478;0.011035;-1.825724;6.417550;7.345966;0.011596;-0.007909;0.006157;39162
150;-1.816152;6.388836;7.345966;-0.001804;0.000035;0.009813;-1.813760;6.391230;7.350751;0.010374;-0.000578;0.006157;39170
150;-1.761117;6.427122;7.353144;-0.004248;0.000035;0.007370;-1.820938;6.396015;7.336394;0.012817;-0.005465;0.001270;39174
150;-1.799403;6.422336;7.331609;-0.006691;0.000035;0.012257;-1.818545;6.410372;7.353144;0.011596;-0.001800;0.004935;39179
150;-1.852045;6.415158;7.341180;-0.006691;0.001257;0.008591;-1.830509;6.407979;7.324430;0.011596;-0.004243;0.002491;39183
150;-1.799403;6.393622;7.343573;-0.001804;-0.003630;0.004926;-1.770689;6.458229;7.334002;0.010374;0.000643;0.003713;39187
150;-1.804188;6.379266;7.348359;-0.006691;-0.003630;0.011035;-1.799403;6.412765;7.338787;0.015261;0.000643;0.003713;39195
150;-1.823331;6.439086;7.348359;-0.006691;-0.002409;0.011035;-1.808974;6.386444;7.350751;0.015261;-0.009130;0.004935;39199
150;-1.777867;6.412765;7.374679;-0.007913;0.003700;0.012257;-1.852045;6.362515;7.331609;0.016482;-0.001800;0.003713;39204
150;-1.789831;6.384051;7.367501;-0.003026;0.006143;0.006148;-1.797010;6.400801;7.341180;0.016482;-0.007909;0.001270;39208
150;-1.789831;6.386444;7.343573;-0.003026;0.001257;0.011035;-1.797010;6.398408;7.369894;0.016482;-0.006687;0.001270;39216
150;-1.770689;6.431907;7.345966;0.000639;0.002478;0.009813;-1.828116;6.396015;7.367501;0.007930;-0.000578;0.006157;39220
150;-1.768296;6.398408;7.343573;-0.001804;0.000035;0.008591;-1.811367;6.410372;7.338787;0.011596;-0.005465;0.002491;39224
150;-1.741975;6.381658;7.353144;-0.000583;-0.001187;0.009813;-1.813760;6.427122;7.324430;0.005487;-0.010352;0.006157;39229
150;-1.785046;6.364908;7.379465;0.005526;-0.001187;0.008591;-1.806581;6.398408;7.305287;0.015261;-0.007909;0.004935;39236
150;-1.792224;6.379266;7.338787;0.003082;-0.003630;0.007370;-1.828116;6.357729;7.322038;0.016482;-0.007909;0.004935;39241
150;-1.820938;6.405586;7.350751;-0.001804;-0.001187;0.009813;-1.830509;6.364908;7.322038;0.018926;-0.005465;0.000048;39245
150;-1.787439;6.417550;7.288538;-0.003026;0.000035;0.008591;-1.787439;6.412765;7.355537;0.017704;-0.012796;0.006157;39249
150;-1.837688;6.415158;7.350751;-0.000583;-0.002409;0.008591;-1.789831;6.412765;7.350751;0.016482;-0.004243;0.002491;39257
150;-1.832902;6.422336;7.324430;0.004304;-0.003630;0.007370;-1.816152;6.393622;7.336394;0.016482;-0.005465;0.001270;39261
150;-1.806581;6.345766;7.312466;0.006748;-0.004852;0.002483;-1.830509;6.393622;7.357930;0.020148;-0.011574;0.002491;39266
150;-1.782653;6.352944;7.350751;0.000639;-0.007296;0.009813;-1.785046;6.427122;7.312466;0.025035;-0.006687;0.004935;39270
150;-1.813760;6.419943;7.357930;0.005526;-0.001187;0.008591;-1.789831;6.415158;7.336394;0.021369;-0.003022;0.002491;39284
150;-1.844866;6.410372;7.357930;0.009191;0.000035;0.013478;-1.806581;6.412765;7.317252;0.010374;-0.004243;0.001270;39288
150;-1.868794;6.388836;7.334002;0.006748;0.001257;0.008591;-1.818545;6.427122;7.381858;0.020148;-0.004243;0.003713;39292
150;-1.804188;6.340981;7.338787;0.001861;0.004922;0.013478;-1.765903;6.372087;7.334002;0.021369;-0.010352;0.002491;39296
150;-1.818545;6.396015;7.350751;0.006748;0.000035;0.006148;-1.820938;6.396015;7.331609;0.007930;-0.001800;0.002491;39301
150;-1.861616;6.410372;7.326823;-0.000583;0.001257;0.011035;-1.832902;6.379266;7.319644;0.007930;-0.005465;0.004935;39309
150;-1.797010;6.396015;7.355537;0.009191;-0.001187;0.008591;-1.816152;6.443871;7.314859;0.009152;-0.004243;0.003713;39313
150;-1.797010;6.386444;7.334002;0.006748;0.001257;0.012257;-1.797010;6.362515;7.353144;0.020148;-0.005465;0.002491;39318
150;-1.847259;6.400801;7.355537;0.006748;-0.003630;0.006148;-1.818545;6.458229;7.312466;0.018926;-0.009130;0.001270;39322
150;-1.811367;6.386444;7.362715;0.005526;-0.003630;0.009813;-1.744368;6.398408;7.329216;0.011596;-0.006687;0.004935;39330
150;-1.830509;6.393622;7.345966;0.003082;0.001257;0.012257;-1.780260;6.393622;7.353144;0.011596;-0.006687;0.000048;39335
150;-1.768296;6.436693;7.386643;0.005526;0.000035;0.008591;-1.799403;6.398408;7.336394;0.017704;-0.005465;0.006157;39339
150;-1.797010;6.393622;7.317252;0.001861;-0.002409;0.004926;-1.780260;6.391230;7.350751;0.018926;-0.007909;0.003713;39343
150;-1.808974;6.400801;7.334002;0.000639;-0.008517;0.004926;-1.864009;6.405586;7.338787;0.016482;-0.009130;0.003713;39351
150;-1.835295;6.424729;7.365108;0.003082;0.000035;0.013478;-1.785046;6.396015;7.338787;0.016482;-0.006687;0.006157;39355
150;-1.761117;6.362515;7.317252;-0.000583;-0.002409;0.003704;-1.818545;6.384051;7.367501;0.016482;-0.001800;0.003713;39360
150;-1.844866;6.396015;7.367501;-0.003026;-0.003630;0.011035;-1.832902;6.419943;7.348359;0.007930;-0.007909;-0.002396;39364
150;-1.837688;6.412765;7.350751;0.005526;-0.002409;0.009813;-1.820938;6.388836;7.381858;0.016482;-0.006687;0.007378;39372
150;-1.813760;6.381658;7.353144;-0.009135;0.001257;0.004926;-1.832902;6.417550;7.314859;0.018926;-0.007909;0.002491;39376
150;-1.806581;6.405586;7.324430;0.003082;-0.002409;0.007370;-1.811367;6.405586;7.290931;0.014039;-0.001800;0.004935;39380
150;-1.830509;6.396015;7.355537;-0.000583;-0.001187;0.007370;-1.734797;6.415158;7.357930;0.021369;-0.009130;0.001270;39385
150;-1.787439;6.374479;7.341180;-0.005470;0.000035;0.012257;-1.789831;6.381658;7.355537;0.015261;-0.005465;0.003713;39392
150;-1.806581;6.400801;7.334002;-0.000583;0.000035;0.012257;-1.830509;6.384051;7.343573;0.014039;-0.005465;0.001270;39397
150;-1.820938;6.460621;7.295716;0.000639;-0.003630;0.011035;-1.789831;6.419943;7.362715;0.012817;-0.000578;0.003713;39401
150;-1.811367;6.374479;7.341180;0.005526;-0.006074;0.007370;-1.813760;6.419943;7.360322;0.016482;-0.009130;0.003713;39405
150;-1.758725;6.400801;7.362715;-0.005470;0.004922;0.009813;-1.799403;6.415158;7.348359;0.010374;-0.005465;0.001270;39409
150;-1.823331;6.388836;7.355537;-0.003026;-0.003630;0.009813;-1.835295;6.419943;7.341180;0.011596;-0.001800;0.001270;39417
150;-1.840081;6.376873;7.317252;-0.000583;-0.003630;0.009813;-1.813760;6.405586;7.357930;0.014039;-0.012796;0.006157;39422
150;-1.785046;6.396015;7.357930;-0.001804;0.000035;0.012257;-1.801795;6.400801;7.372287;0.015261;-0.006687;0.002491;39426
150;-1.818545;6.360123;7.360322;-0.003026;-0.001187;0.007370;-1.804188;6.424729;7.322038;0.014039;-0.006687;-0.003617;39430
150;-1.842474;6.379266;7.353144;0.000639;0.001257;0.007370;-1.765903;6.412765;7.345966;0.017704;-0.007909;0.003713;39438
150;-1.828116;6.360123;7.348359;-0.003026;-0.003630;0.009813;-1.782653;6.396015;7.360322;0.011596;-0.010352;0.001270;39442
150;-1.811367;6.352944;7.331609;-0.001804;-0.002409;0.014700;-1.811367;6.336195;7.334002;0.014039;-0.012796;0.002491;39446
150;-1.835295;6.384051;7.393822;-0.003026;0.001257;0.011035;-1.773082;6.381658;7.350751;0.011596;-0.012796;0.001270;39451
150;-1.820938;6.384051;7.372287;-0.003026;-0.002409;0.006148;-1.804188;6.427122;7.350751;0.011596;-0.001800;0.004935;39459
150;-1.768296;6.410372;7.365108;-0.005470;-0.002409;0.011035;-1.823331;6.386444;7.343573;0.016482;-0.010352;0.003713;39463
150;-1.808974;6.441479;7.360322;-0.003026;-0.002409;0.009813;-1.828116;6.393622;7.331609;0.006709;-0.005465;-0.002396;39467
150;-1.878366;6.386444;7.298110;0.000639;0.001257;0.008591;-1.792224;6.381658;7.305287;0.007930;-0.004243;0.006157;39471
150;-1.820938;6.407979;7.324430;0.000639;0.001257;0.008591;-1.830509;6.376873;7.331609;0.018926;-0.011574;0.001270;39479
150;-1.787439;6.439086;7.355537;-0.001804;-0.003630;0.008591;-1.818545;6.393622;7.350751;0.010374;-0.000578;0.001270;39484
150;-1.811367;6.391230;7.374679;0.000639;-0.001187;0.008591;-1.753939;6.391230;7.336394;0.012817;-0.006687;0.000048;39488
150;-1.816152;6.369694;7.343573;-0.000583;0.003700;0.006148;-1.816152;6.415158;7.367501;0.015261;-0.004243;0.001270;39492
150;-1.868794;6.372087;7.329216;-0.005470;-0.003630;0.013478;-1.792224;6.352944;7.338787;0.015261;-0.005465;0.004935;39500
150;-1.792224;6.412765;7.293324;-0.006691;0.002478;0.013478;-1.789831;6.419943;7.302895;0.017704;-0.012796;0.002491;39504
150;-1.847259;6.391230;7.322038;-0.005470;-0.001187;0.013478;-1.792224;6.424729;7.341180;0.010374;-0.005465;0.001270;39509
150;-1.830509;6.422336;7.348359;-0.001804;0.000035;0.007370;-1.864009;6.391230;7.319644;0.012817;-0.010352;-0.003617;39513
150;-1.799403;6.407979;7.379465;-0.003026;-0.001187;0.003704;-1.799403;6.374479;7.357930;0.006709;-0.011574;0.003713;39521
150;-1.808974;6.391230;7.355537;-0.000583;0.001257;0.008591;-1.785046;6.372087;7.341180;0.018926;-0.005465;0.003713;39525
150;-1.777867;6.388836;7.345966;0.006748;0.002478;0.008591;-1.808974;6.407979;7.345966;0.010374;-0.000578;-0.003617;39529
150;-1.830509;6.412765;7.343573;0.004304;0.002478;0.011035;-1.799403;6.381658;7.365108;0.012817;-0.007909;-0.002396;39534
150;-1.801795;6.388836;7.355537;-0.001804;-0.003630;0.004926;-1.787439;6.415158;7.338787;0.018926;-0.011574;0.006157;39538
150;-1.840081;6.415158;7.343573;0.000639;0.003700;0.004926;-1.753939;6.417550;7.372287;0.016482;-0.004243;0.001270;39546
150;-1.830509;6.415158;7.338787;0.004304;0.001257;0.008591;-1.794617;6.407979;7.365108;0.021369;-0.011574;0.001270;39550
150;-1.830509;6.400801;7.362715;-0.004248;0.002478;0.009813;-1.823331;6.372087;7.343573;0.021369;-0.004243;0.002491;39554
150;-1.789831;6.453443;7.341180;-0.000583;0.000035;0.006148;-1.782653;6.400801;7.322038;0.026256;-0.007909;0.000048;39559
150;-1.787439;6.398408;7.331609;-0.003026;-0.001187;0.015922;-1.818545;6.372087;7.322038;0.022591;-0.009130;0.001270;39566
150;-1.813760;6.407979;7.336394;0.005526;0.001257;0.009813;-1.823331;6.405586;7.343573;0.018926;-0.009130;0.004935;39571
150;-1.801795;6.417550;7.377072;0.007969;-0.003630;0.007370;-1.787439;6.439086;7.362715;0.022591;-0.004243;0.003713;39575
150;-1.842474;6.417550;7.357930;-0.005470;0.002478;0.009813;-1.883151;6.472586;7.365108;0.021369;-0.003022;0.004935;39579
150;-1.828116;6.379266;7.369894;-0.010357;-0.001187;0.006148;-1.804188;6.427122;7.343573;0.021369;-0.007909;0.006157;39587
150;-1.854438;6.388836;7.326823;0.006748;-0.003630;0.004926;-1.804188;6.393622;7.357930;0.012817;-0.005465;0.003713;39591
150;-1.782653;6.393622;7.343573;0.003082;-0.004852;0.008591;-1.797010;6.403194;7.374679;0.010374;-0.001800;0.003713;39596
150;-1.828116;6.357729;7.345966;-0.000583;-0.002409;0.007370;-1.799403;6.407979;7.326823;0.011596;-0.006687;0.000048;39600
150;-1.825724;6.372087;7.331609;0.004304;-0.002409;0.007370;-1.787439;6.410372;7.360322;0.015261;-0.006687;0.003713;39608
150;-1.775474;6.388836;7.350751;-0.000583;0.002478;0.008591;-1.813760;6.407979;7.360322;0.016482;-0.010352;0.007378;39612
150;-1.775474;6.372087;7.334002;0.003082;-0.002409;0.012257;-1.777867;6.367301;7.312466;0.009152;-0.004243;-0.001174;39616
150;-1.837688;6.396015;7.319644;0.003082;-0.007296;0.009813;-1.808974;6.379266;7.343573;0.018926;-0.006687;-0.003617;39621
150;-1.780260;6.415158;7.331609;0.005526;-0.002409;0.008591;-1.758725;6.403194;7.348359;0.015261;-0.011574;0.004935;39633
150;-1.861616;6.477371;7.362715;0.003082;-0.004852;0.009813;-1.835295;6.364908;7.314859;0.016482;-0.015239;-0.001174;39638
150;-1.792224;6.417550;7.319644;-0.003026;0.002478;0.014700;-1.785046;6.400801;7.326823;0.011596;-0.004243;0.002491;39642
150;-1.761117;6.386444;7.369894;0.004304;0.000035;0.009813;-1.785046;6.369694;7.336394;0.017704;-0.009130;0.006157;39646
150;-1.780260;6.350551;7.343573;0.001861;-0.001187;0.008591;-1.897508;6.415158;7.365108;0.021369;-0.007909;0.002491;39651
150;-1.794617;6.396015;7.329216;0.001861;-0.001187;0.009813;-1.756332;6.393622;7.369894;0.018926;-0.003022;0.004935;39658
150;-1.808974;6.405586;7.341180;0.003082;-0.001187;0.008591;-1.777867;6.369694;7.314859;0.004265;-0.005465;0.006157;39663
150;-1.813760;6.393622;7.334002;-0.004248;0.000035;0.012257;-1.837688;6.415158;7.324430;0.017704;-0.007909;0.000048;39667
150;-1.804188;6.422336;7.341180;0.001861;-0.004852;0.011035;-1.765903;6.350551;7.334002;0.020148;-0.009130;0.001270;39671
150;-1.837688;6.417550;7.334002;-0.001804;0.000035;0.012257;-1.799403;6.381658;7.350751;0.022591;-0.007909;0.003713;39679
